1013,1453713501897,2016-01-25-5-18-21pm,291.0
1014,1453713502097,2016-01-25-5-18-22pm,306.0
1015,1453713502297,2016-01-25-5-18-22pm,311.0
1016,1453713502497,2016-01-25-5-18-22pm,316.0
1017,1453713502696,2016-01-25-5-18-22pm,326.0
1018,1453713502897,2016-01-25-5-18-22pm,331.0
1019,1453713503097,2016-01-25-5-18-23pm,356.0
1020,1453713503297,2016-01-25-5-18-23pm,406.0
1021,1453713503497,2016-01-25-5-18-23pm,416.0
1022,1453713503697,2016-01-25-5-18-23pm,436.0
1023,1453713503897,2016-01-25-5-18-23pm,466.0
1024,1453713504097,2016-01-25-5-18-24pm,461.0
1025,1453713504297,2016-01-25-5-18-24pm,471.0
1026,1453713504497,2016-01-25-5-18-24pm,481.0
1027,1453713504697,2016-01-25-5-18-24pm,491.0
1028,1453713504897,2016-01-25-5-18-24pm,516.0
1029,1453713505097,2016-01-25-5-18-25pm,551.0
1030,1453713505297,2016-01-25-5-18-25pm,576.0
1031,1453713505497,2016-01-25-5-18-25pm,596.0
1032,1453713505697,2016-01-25-5-18-25pm,626.0
1033,1453713505897,2016-01-25-5-18-25pm,641.0
1034,1453713506100,2016-01-25-5-18-26pm,656.0
1035,1453713506297,2016-01-25-5-18-26pm,666.0
1036,1453713506497,2016-01-25-5-18-26pm,716.0
1037,1453713506697,2016-01-25-5-18-26pm,801.0
1038,1453713506897,2016-01-25-5-18-26pm,741.0
1039,1453713507104,2016-01-25-5-18-27pm,716.0
1040,1453713507296,2016-01-25-5-18-27pm,681.0
1041,1453713507497,2016-01-25-5-18-27pm,621.0
1042,1453713507697,2016-01-25-5-18-27pm,661.0
1043,1453713507897,2016-01-25-5-18-27pm,691.0
1044,1453713508099,2016-01-25-5-18-28pm,736.0
1045,1453713508297,2016-01-25-5-18-28pm,741.0
1046,1453713508497,2016-01-25-5-18-28pm,641.0
1047,1453713508697,2016-01-25-5-18-28pm,606.0
1048,1453713509107,2016-01-25-5-18-29pm,641.0
1049,1453713509297,2016-01-25-5-18-29pm,646.0
1050,1453713509497,2016-01-25-5-18-29pm,656.0
1051,1453713509697,2016-01-25-5-18-29pm,666.0
1052,1453713510097,2016-01-25-5-18-30pm,661.0
1053,1453713510297,2016-01-25-5-18-30pm,641.0
1054,1453713510497,2016-01-25-5-18-30pm,586.0
1055,1453713510697,2016-01-25-5-18-30pm,551.0
1056,1453713510897,2016-01-25-5-18-30pm,526.0
1057,1453713511097,2016-01-25-5-18-31pm,546.0
1058,1453713511297,2016-01-25-5-18-31pm,556.0
1059,1453713511509,2016-01-25-5-18-31pm,566.0
1060,1453713511696,2016-01-25-5-18-31pm,571.0
1061,1453713511897,2016-01-25-5-18-31pm,581.0
1062,1453713512097,2016-01-25-5-18-32pm,586.0
1063,1453713512697,2016-01-25-5-18-32pm,591.0
1064,1453713512897,2016-01-25-5-18-32pm,596.0
1065,1453713513097,2016-01-25-5-18-33pm,631.0
1066,1453713513297,2016-01-25-5-18-33pm,601.0
1067,1453713513697,2016-01-25-5-18-33pm,586.0
1068,1453713513897,2016-01-25-5-18-33pm,566.0
1069,1453713514097,2016-01-25-5-18-34pm,571.0
1070,1453713514297,2016-01-25-5-18-34pm,586.0
1071,1453713514497,2016-01-25-5-18-34pm,581.0
1072,1453713515097,2016-01-25-5-18-35pm,601.0
1073,1453713515297,2016-01-25-5-18-35pm,611.0
1074,1453713515497,2016-01-25-5-18-35pm,721.0
1075,1453713515697,2016-01-25-5-18-35pm,771.0
1076,1453713515897,2016-01-25-5-18-35pm,721.0
1077,1453713516097,2016-01-25-5-18-36pm,881.0
1078,1453713516296,2016-01-25-5-18-36pm,896.0
1079,1453713516497,2016-01-25-5-18-36pm,856.0
1080,1453713516697,2016-01-25-5-18-36pm,881.0
1081,1453713516897,2016-01-25-5-18-36pm,936.0
1082,1453713517097,2016-01-25-5-18-37pm,826.0
1083,1453713517297,2016-01-25-5-18-37pm,911.0
1084,1453713517497,2016-01-25-5-18-37pm,906.0
1085,1453713517697,2016-01-25-5-18-37pm,1001.0
1086,1453713517897,2016-01-25-5-18-37pm,586.0
1087,1453713518097,2016-01-25-5-18-38pm,621.0
1088,1453713518296,2016-01-25-5-18-38pm,581.0
1089,1453713518497,2016-01-25-5-18-38pm,1311.0
1090,1453713518697,2016-01-25-5-18-38pm,1401.0
1091,1453713518897,2016-01-25-5-18-38pm,1281.0
1092,1453713519097,2016-01-25-5-18-39pm,1246.0
1093,1453713519297,2016-01-25-5-18-39pm,1266.0
1094,1453713519497,2016-01-25-5-18-39pm,1256.0
1095,1453713519697,2016-01-25-5-18-39pm,1281.0
1096,1453713519897,2016-01-25-5-18-39pm,1341.0
1097,1453713520098,2016-01-25-5-18-40pm,1311.0
1098,1453713520297,2016-01-25-5-18-40pm,1151.0
1099,1453713520497,2016-01-25-5-18-40pm,896.0
1100,1453713520696,2016-01-25-5-18-40pm,671.0
1101,1453713520897,2016-01-25-5-18-40pm,726.0
1102,1453713521097,2016-01-25-5-18-41pm,786.0
1103,1453713521297,2016-01-25-5-18-41pm,621.0
1104,1453713521497,2016-01-25-5-18-41pm,671.0
1105,1453713521697,2016-01-25-5-18-41pm,571.0
1106,1453713521897,2016-01-25-5-18-41pm,516.0
1107,1453713522097,2016-01-25-5-18-42pm,481.0
1108,1453713522297,2016-01-25-5-18-42pm,476.0
1109,1453713522696,2016-01-25-5-18-42pm,456.0
1110,1453713522897,2016-01-25-5-18-42pm,436.0
1111,1453713523097,2016-01-25-5-18-43pm,431.0
1112,1453713523297,2016-01-25-5-18-43pm,416.0
1113,1453713523497,2016-01-25-5-18-43pm,391.0
1114,1453713523697,2016-01-25-5-18-43pm,361.0
1115,1453713523897,2016-01-25-5-18-43pm,306.0
1116,1453713524097,2016-01-25-5-18-44pm,256.0
1117,1453713524297,2016-01-25-5-18-44pm,241.0
1118,1453713524497,2016-01-25-5-18-44pm,246.0
1119,1453713524697,2016-01-25-5-18-44pm,251.0
1120,1453713525097,2016-01-25-5-18-45pm,241.0
1121,1453713525296,2016-01-25-5-18-45pm,236.0
1122,1453713525697,2016-01-25-5-18-45pm,246.0
1123,1453713525897,2016-01-25-5-18-45pm,236.0
1124,1453713526297,2016-01-25-5-18-46pm,241.0
1125,1453713526497,2016-01-25-5-18-46pm,236.0
1126,1453713526697,2016-01-25-5-18-46pm,226.0
1127,1453713526898,2016-01-25-5-18-46pm,211.0
1128,1453713527297,2016-01-25-5-18-47pm,216.0
1129,1453713527497,2016-01-25-5-18-47pm,241.0
1130,1453713527697,2016-01-25-5-18-47pm,256.0
1131,1453713527897,2016-01-25-5-18-47pm,251.0
1132,1453713528097,2016-01-25-5-18-48pm,291.0
1133,1453713528299,2016-01-25-5-18-48pm,316.0
1134,1453713528498,2016-01-25-5-18-48pm,346.0
1135,1453713528697,2016-01-25-5-18-48pm,316.0
1136,1453713528897,2016-01-25-5-18-48pm,306.0
1137,1453713529097,2016-01-25-5-18-49pm,266.0
1138,1453713529297,2016-01-25-5-18-49pm,221.0
1139,1453713529497,2016-01-25-5-18-49pm,201.0
1140,1453713529697,2016-01-25-5-18-49pm,226.0
1141,1453713529897,2016-01-25-5-18-49pm,256.0
1142,1453713530097,2016-01-25-5-18-50pm,316.0
1143,1453713530297,2016-01-25-5-18-50pm,266.0
1144,1453713530497,2016-01-25-5-18-50pm,241.0
1145,1453713530697,2016-01-25-5-18-50pm,246.0
1146,1453713530897,2016-01-25-5-18-50pm,306.0
1147,1453713531097,2016-01-25-5-18-51pm,346.0
1148,1453713531297,2016-01-25-5-18-51pm,331.0
1149,1453713531497,2016-01-25-5-18-51pm,346.0
1150,1453713531896,2016-01-25-5-18-51pm,311.0
1151,1453713532097,2016-01-25-5-18-52pm,241.0
1152,1453713532297,2016-01-25-5-18-52pm,251.0
1153,1453713532497,2016-01-25-5-18-52pm,256.0
1154,1453713532697,2016-01-25-5-18-52pm,281.0
1155,1453713533097,2016-01-25-5-18-53pm,286.0
1156,1453713533297,2016-01-25-5-18-53pm,291.0
1157,1453713533498,2016-01-25-5-18-53pm,311.0
1158,1453713533696,2016-01-25-5-18-53pm,301.0
1159,1453713533897,2016-01-25-5-18-53pm,271.0
1160,1453713534297,2016-01-25-5-18-54pm,286.0
1161,1453713534497,2016-01-25-5-18-54pm,311.0
1162,1453713534697,2016-01-25-5-18-54pm,326.0
1163,1453713534897,2016-01-25-5-18-54pm,331.0
1164,1453713535097,2016-01-25-5-18-55pm,386.0
1165,1453713535297,2016-01-25-5-18-55pm,436.0
1166,1453713535497,2016-01-25-5-18-55pm,431.0
1167,1453713535697,2016-01-25-5-18-55pm,446.0
1168,1453713535897,2016-01-25-5-18-55pm,411.0
1169,1453713536097,2016-01-25-5-18-56pm,381.0
1170,1453713536297,2016-01-25-5-18-56pm,341.0
1171,1453713536497,2016-01-25-5-18-56pm,336.0
1172,1453713536897,2016-01-25-5-18-56pm,321.0
1173,1453713537097,2016-01-25-5-18-57pm,311.0
1174,1453713537297,2016-01-25-5-18-57pm,296.0
1175,1453713537497,2016-01-25-5-18-57pm,286.0
1176,1453713537697,2016-01-25-5-18-57pm,301.0
1177,1453713537897,2016-01-25-5-18-57pm,316.0
1178,1453713538097,2016-01-25-5-18-58pm,306.0
1179,1453713538297,2016-01-25-5-18-58pm,261.0
1180,1453713538497,2016-01-25-5-18-58pm,266.0
1181,1453713538697,2016-01-25-5-18-58pm,261.0
1182,1453713538897,2016-01-25-5-18-58pm,221.0
1183,1453713539097,2016-01-25-5-18-59pm,211.0
1184,1453713539297,2016-01-25-5-18-59pm,176.0
1185,1453713539497,2016-01-25-5-18-59pm,161.0
1186,1453713540097,2016-01-25-5-19-00pm,156.0
1187,1453713540297,2016-01-25-5-19-00pm,151.0
1188,1453713540497,2016-01-25-5-19-00pm,156.0
1189,1453713540697,2016-01-25-5-19-00pm,151.0
1190,1453713540897,2016-01-25-5-19-00pm,161.0
1191,1453713541097,2016-01-25-5-19-01pm,181.0
1192,1453713541297,2016-01-25-5-19-01pm,191.0
1193,1453713541497,2016-01-25-5-19-01pm,206.0
1194,1453713541697,2016-01-25-5-19-01pm,236.0
1195,1453713541896,2016-01-25-5-19-01pm,291.0
1196,1453713542097,2016-01-25-5-19-02pm,331.0
1197,1453713542297,2016-01-25-5-19-02pm,376.0
1198,1453713542497,2016-01-25-5-19-02pm,411.0
1199,1453713542697,2016-01-25-5-19-02pm,441.0
1200,1453713542897,2016-01-25-5-19-02pm,486.0
1201,1453713543097,2016-01-25-5-19-03pm,541.0
1202,1453713543297,2016-01-25-5-19-03pm,551.0
1203,1453713543497,2016-01-25-5-19-03pm,566.0
1204,1453713543698,2016-01-25-5-19-03pm,586.0
1205,1453713543896,2016-01-25-5-19-03pm,596.0
1206,1453713544097,2016-01-25-5-19-04pm,576.0
1207,1453713544297,2016-01-25-5-19-04pm,521.0
1208,1453713544497,2016-01-25-5-19-04pm,536.0
1209,1453713544697,2016-01-25-5-19-04pm,531.0
1210,1453713544897,2016-01-25-5-19-04pm,516.0
1211,1453713545097,2016-01-25-5-19-05pm,526.0
1212,1453713545297,2016-01-25-5-19-05pm,516.0
1213,1453713545497,2016-01-25-5-19-05pm,506.0
1214,1453713545696,2016-01-25-5-19-05pm,511.0
1215,1453713545897,2016-01-25-5-19-05pm,476.0
1216,1453713546098,2016-01-25-5-19-06pm,441.0
1217,1453713546297,2016-01-25-5-19-06pm,411.0
1218,1453713546497,2016-01-25-5-19-06pm,381.0
1219,1453713546697,2016-01-25-5-19-06pm,341.0
1220,1453713546897,2016-01-25-5-19-06pm,311.0
1221,1453713547097,2016-01-25-5-19-07pm,261.0
1222,1453713547297,2016-01-25-5-19-07pm,246.0
1223,1453713547497,2016-01-25-5-19-07pm,231.0
1224,1453713547697,2016-01-25-5-19-07pm,221.0
1225,1453713547897,2016-01-25-5-19-07pm,241.0
1226,1453713548097,2016-01-25-5-19-08pm,291.0
1227,1453713548296,2016-01-25-5-19-08pm,306.0
1228,1453713548497,2016-01-25-5-19-08pm,326.0
1229,1453713548697,2016-01-25-5-19-08pm,346.0
1230,1453713548897,2016-01-25-5-19-08pm,366.0
1231,1453713549097,2016-01-25-5-19-09pm,361.0
1232,1453713549297,2016-01-25-5-19-09pm,371.0
1233,1453713549497,2016-01-25-5-19-09pm,386.0
1234,1453713549697,2016-01-25-5-19-09pm,391.0
1235,1453713549897,2016-01-25-5-19-09pm,466.0
1236,1453713550097,2016-01-25-5-19-10pm,541.0
1237,1453713550297,2016-01-25-5-19-10pm,601.0
1238,1453713550497,2016-01-25-5-19-10pm,576.0
1239,1453713550697,2016-01-25-5-19-10pm,651.0
1240,1453713550897,2016-01-25-5-19-10pm,521.0
1241,1453713551097,2016-01-25-5-19-11pm,556.0
1242,1453713551297,2016-01-25-5-19-11pm,656.0
1243,1453713551497,2016-01-25-5-19-11pm,586.0
1244,1453713551697,2016-01-25-5-19-11pm,531.0
1245,1453713551897,2016-01-25-5-19-11pm,496.0
1246,1453713552097,2016-01-25-5-19-12pm,566.0
1247,1453713552297,2016-01-25-5-19-12pm,766.0
1248,1453713552497,2016-01-25-5-19-12pm,856.0
1249,1453713552697,2016-01-25-5-19-12pm,736.0
1250,1453713552900,2016-01-25-5-19-12pm,766.0
1251,1453713553097,2016-01-25-5-19-13pm,1171.0
1252,1453713553299,2016-01-25-5-19-13pm,1956.0
1253,1453713553499,2016-01-25-5-19-13pm,2681.0
1254,1453713553697,2016-01-25-5-19-13pm,616.0
1255,1453713553897,2016-01-25-5-19-13pm,681.0
1256,1453713554097,2016-01-25-5-19-14pm,716.0
1257,1453713554297,2016-01-25-5-19-14pm,821.0
1258,1453713554497,2016-01-25-5-19-14pm,741.0
1259,1453713554697,2016-01-25-5-19-14pm,701.0
1260,1453713554897,2016-01-25-5-19-14pm,726.0
1261,1453713555097,2016-01-25-5-19-15pm,1296.0
1262,1453713555299,2016-01-25-5-19-15pm,2991.0
1263,1453713555500,2016-01-25-5-19-15pm,2921.0
1264,1453713555697,2016-01-25-5-19-15pm,2971.0
1265,1453713555899,2016-01-25-5-19-15pm,2386.0
1266,1453713556097,2016-01-25-5-19-16pm,3061.0
1267,1453713556300,2016-01-25-5-19-16pm,3041.0
1268,1453713556497,2016-01-25-5-19-16pm,3066.0
1269,1453713556697,2016-01-25-5-19-16pm,1331.0
1270,1453713556897,2016-01-25-5-19-16pm,1111.0
1271,1453713557097,2016-01-25-5-19-17pm,1231.0
1272,1453713557297,2016-01-25-5-19-17pm,796.0
1273,1453713557497,2016-01-25-5-19-17pm,2231.0
1274,1453713557697,2016-01-25-5-19-17pm,1081.0
1275,1453713557897,2016-01-25-5-19-17pm,466.0
1276,1453713558097,2016-01-25-5-19-18pm,516.0
1277,1453713558297,2016-01-25-5-19-18pm,526.0
1278,1453713558497,2016-01-25-5-19-18pm,516.0
1279,1453713558697,2016-01-25-5-19-18pm,426.0
1280,1453713558897,2016-01-25-5-19-18pm,521.0
1281,1453713559097,2016-01-25-5-19-19pm,731.0
1282,1453713559297,2016-01-25-5-19-19pm,2311.0
1283,1453713559497,2016-01-25-5-19-19pm,2291.0
1284,1453713559697,2016-01-25-5-19-19pm,2796.0
1285,1453713559897,2016-01-25-5-19-19pm,2761.0
1286,1453713560097,2016-01-25-5-19-20pm,3011.0
1287,1453713560297,2016-01-25-5-19-20pm,1811.0
1288,1453713560498,2016-01-25-5-19-20pm,2826.0
1289,1453713560697,2016-01-25-5-19-20pm,2176.0
1290,1453713560897,2016-01-25-5-19-20pm,2381.0
1291,1453713561097,2016-01-25-5-19-21pm,2266.0
1292,1453713561297,2016-01-25-5-19-21pm,581.0
1293,1453713561497,2016-01-25-5-19-21pm,1876.0
1294,1453713561697,2016-01-25-5-19-21pm,651.0
1295,1453713561897,2016-01-25-5-19-21pm,611.0
1296,1453713562097,2016-01-25-5-19-22pm,571.0
1297,1453713562297,2016-01-25-5-19-22pm,576.0
1298,1453713562497,2016-01-25-5-19-22pm,541.0
1299,1453713562697,2016-01-25-5-19-22pm,516.0
1300,1453713562897,2016-01-25-5-19-22pm,491.0
1301,1453713563097,2016-01-25-5-19-23pm,406.0
1302,1453713563297,2016-01-25-5-19-23pm,451.0
1303,1453713563497,2016-01-25-5-19-23pm,516.0
1304,1453713563697,2016-01-25-5-19-23pm,326.0
1305,1453713563897,2016-01-25-5-19-23pm,301.0
1306,1453713564097,2016-01-25-5-19-24pm,291.0
1307,1453713564296,2016-01-25-5-19-24pm,306.0
1308,1453713564497,2016-01-25-5-19-24pm,321.0
1309,1453713564697,2016-01-25-5-19-24pm,361.0
1310,1453713564900,2016-01-25-5-19-24pm,306.0
1311,1453713565097,2016-01-25-5-19-25pm,271.0
1312,1453713565497,2016-01-25-5-19-25pm,296.0
1313,1453713565697,2016-01-25-5-19-25pm,316.0
1314,1453713565898,2016-01-25-5-19-25pm,321.0
1315,1453713566097,2016-01-25-5-19-26pm,336.0
1316,1453713566497,2016-01-25-5-19-26pm,386.0
1317,1453713566697,2016-01-25-5-19-26pm,341.0
1318,1453713567299,2016-01-25-5-19-27pm,356.0
1319,1453713567498,2016-01-25-5-19-27pm,376.0
1320,1453713567697,2016-01-25-5-19-27pm,386.0
1321,1453713567897,2016-01-25-5-19-27pm,391.0
1322,1453713568297,2016-01-25-5-19-28pm,396.0
1323,1453713568497,2016-01-25-5-19-28pm,426.0
1324,1453713568697,2016-01-25-5-19-28pm,436.0
1325,1453713568898,2016-01-25-5-19-28pm,411.0
1326,1453713569297,2016-01-25-5-19-29pm,426.0
1327,1453713569497,2016-01-25-5-19-29pm,406.0
1328,1453713569697,2016-01-25-5-19-29pm,446.0
1329,1453713569897,2016-01-25-5-19-29pm,416.0
1330,1453713570098,2016-01-25-5-19-30pm,411.0
1331,1453713570497,2016-01-25-5-19-30pm,421.0
1332,1453713570697,2016-01-25-5-19-30pm,436.0
1333,1453713570897,2016-01-25-5-19-30pm,446.0
1334,1453713571097,2016-01-25-5-19-31pm,436.0
1335,1453713571297,2016-01-25-5-19-31pm,481.0
1336,1453713571897,2016-01-25-5-19-31pm,491.0
1337,1453713572097,2016-01-25-5-19-32pm,496.0
1338,1453713572297,2016-01-25-5-19-32pm,491.0
1339,1453713572497,2016-01-25-5-19-32pm,506.0
1340,1453713572897,2016-01-25-5-19-32pm,566.0
1341,1453713573097,2016-01-25-5-19-33pm,546.0
1342,1453713573297,2016-01-25-5-19-33pm,496.0
1343,1453713573497,2016-01-25-5-19-33pm,481.0
1344,1453713573697,2016-01-25-5-19-33pm,466.0
1345,1453713573897,2016-01-25-5-19-33pm,581.0
1346,1453713574097,2016-01-25-5-19-34pm,516.0
1347,1453713574297,2016-01-25-5-19-34pm,371.0
1348,1453713574497,2016-01-25-5-19-34pm,326.0
1349,1453713574697,2016-01-25-5-19-34pm,291.0
1350,1453713574897,2016-01-25-5-19-34pm,251.0
1351,1453713575097,2016-01-25-5-19-35pm,236.0
1352,1453713575297,2016-01-25-5-19-35pm,226.0
1353,1453713575497,2016-01-25-5-19-35pm,211.0
1354,1453713575697,2016-01-25-5-19-35pm,191.0
1355,1453713575897,2016-01-25-5-19-35pm,186.0
1356,1453713576097,2016-01-25-5-19-36pm,181.0
1357,1453713577097,2016-01-25-5-19-37pm,171.0
1358,1453713577297,2016-01-25-5-19-37pm,161.0
1359,1453713577697,2016-01-25-5-19-37pm,171.0
1360,1453713577897,2016-01-25-5-19-37pm,186.0
1361,1453713578097,2016-01-25-5-19-38pm,191.0
1362,1453713578321,2016-01-25-5-19-38pm,196.0
1363,1453713578497,2016-01-25-5-19-38pm,201.0
1364,1453713578697,2016-01-25-5-19-38pm,196.0
1365,1453713579097,2016-01-25-5-19-39pm,186.0
1366,1453713579297,2016-01-25-5-19-39pm,156.0
1367,1453713579497,2016-01-25-5-19-39pm,171.0
1368,1453713579697,2016-01-25-5-19-39pm,176.0
1369,1453713579897,2016-01-25-5-19-39pm,161.0
1370,1453713580097,2016-01-25-5-19-40pm,146.0
1371,1453713580299,2016-01-25-5-19-40pm,131.0
1372,1453713580497,2016-01-25-5-19-40pm,121.0
1373,1453713580697,2016-01-25-5-19-40pm,111.0
1374,1453713581097,2016-01-25-5-19-41pm,116.0
1375,1453713581297,2016-01-25-5-19-41pm,111.0
1376,1453713582097,2016-01-25-5-19-42pm,121.0
1377,1453713582497,2016-01-25-5-19-42pm,116.0
1378,1453713583099,2016-01-25-5-19-43pm,121.0
1379,1453713583297,2016-01-25-5-19-43pm,116.0
1380,1453713583697,2016-01-25-5-19-43pm,111.0
1381,1453713583897,2016-01-25-5-19-43pm,106.0
1382,1453713584097,2016-01-25-5-19-44pm,101.0
1383,1453713584297,2016-01-25-5-19-44pm,106.0
1384,1453713584697,2016-01-25-5-19-44pm,111.0
1385,1453713584897,2016-01-25-5-19-44pm,106.0
1386,1453713585497,2016-01-25-5-19-45pm,116.0
1387,1453713585697,2016-01-25-5-19-45pm,111.0
1388,1453713586699,2016-01-25-5-19-46pm,106.0
1389,1453713586897,2016-01-25-5-19-46pm,111.0
1390,1453713587497,2016-01-25-5-19-47pm,116.0
1391,1453713587697,2016-01-25-5-19-47pm,121.0
1392,1453713587897,2016-01-25-5-19-47pm,126.0
1393,1453713588097,2016-01-25-5-19-48pm,131.0
1394,1453713589097,2016-01-25-5-19-49pm,126.0
1395,1453713589298,2016-01-25-5-19-49pm,121.0
1396,1453713589497,2016-01-25-5-19-49pm,111.0
1397,1453713589697,2016-01-25-5-19-49pm,116.0
1398,1453713589897,2016-01-25-5-19-49pm,141.0
1399,1453713590097,2016-01-25-5-19-50pm,136.0
1400,1453713590297,2016-01-25-5-19-50pm,121.0
1401,1453713590497,2016-01-25-5-19-50pm,146.0
1402,1453713590897,2016-01-25-5-19-50pm,126.0
1403,1453713591097,2016-01-25-5-19-51pm,101.0
1404,1453713591497,2016-01-25-5-19-51pm,106.0
1405,1453713591697,2016-01-25-5-19-51pm,81.0
1406,1453713591897,2016-01-25-5-19-51pm,91.0
1407,1453713592097,2016-01-25-5-19-52pm,111.0
1408,1453713592497,2016-01-25-5-19-52pm,106.0
1409,1453713592697,2016-01-25-5-19-52pm,86.0
1410,1453713592897,2016-01-25-5-19-52pm,96.0
1411,1453713593097,2016-01-25-5-19-53pm,111.0
1412,1453713593297,2016-01-25-5-19-53pm,106.0
1413,1453713593497,2016-01-25-5-19-53pm,121.0
1414,1453713593697,2016-01-25-5-19-53pm,151.0
1415,1453713593897,2016-01-25-5-19-53pm,196.0
1416,1453713594097,2016-01-25-5-19-54pm,176.0
1417,1453713594297,2016-01-25-5-19-54pm,141.0
1418,1453713594497,2016-01-25-5-19-54pm,226.0
1419,1453713594697,2016-01-25-5-19-54pm,166.0
1420,1453713594897,2016-01-25-5-19-54pm,196.0
1421,1453713595097,2016-01-25-5-19-55pm,406.0
1422,1453713595297,2016-01-25-5-19-55pm,386.0
1423,1453713595497,2016-01-25-5-19-55pm,156.0
1424,1453713595697,2016-01-25-5-19-55pm,101.0
1425,1453713595897,2016-01-25-5-19-55pm,111.0
1426,1453713596097,2016-01-25-5-19-56pm,141.0
1427,1453713596297,2016-01-25-5-19-56pm,176.0
1428,1453713596497,2016-01-25-5-19-56pm,286.0
1429,1453713596697,2016-01-25-5-19-56pm,421.0
1430,1453713596897,2016-01-25-5-19-56pm,986.0
1431,1453713597100,2016-01-25-5-19-57pm,1526.0
1432,1453713597300,2016-01-25-5-19-57pm,2026.0
1433,1453713597498,2016-01-25-5-19-57pm,2996.0
1434,1453713597698,2016-01-25-5-19-57pm,3281.0
1435,1453713597898,2016-01-25-5-19-57pm,3601.0
1436,1453713598099,2016-01-25-5-19-58pm,2656.0
1437,1453713598304,2016-01-25-5-19-58pm,2761.0
1438,1453713598497,2016-01-25-5-19-58pm,3716.0
1439,1453713598699,2016-01-25-5-19-58pm,4791.0
1440,1453713598899,2016-01-25-5-19-58pm,5516.0
1441,1453713599099,2016-01-25-5-19-59pm,9541.0
1442,1453713599302,2016-01-25-5-19-59pm,10666.0
1443,1453713599498,2016-01-25-5-19-59pm,11036.0
1444,1453713599698,2016-01-25-5-19-59pm,10366.0
1445,1453713599899,2016-01-25-5-19-59pm,10581.0
1446,1453713600097,2016-01-25-5-20-00pm,9426.0
1447,1453713600297,2016-01-25-5-20-00pm,9836.0
1448,1453713600499,2016-01-25-5-20-00pm,9821.0
1449,1453713600697,2016-01-25-5-20-00pm,8636.0
1450,1453713600898,2016-01-25-5-20-00pm,8466.0
1451,1453713601097,2016-01-25-5-20-01pm,9811.0
1452,1453713601298,2016-01-25-5-20-01pm,9996.0
1453,1453713601497,2016-01-25-5-20-01pm,8191.0
1454,1453713601697,2016-01-25-5-20-01pm,7031.0
1455,1453713601896,2016-01-25-5-20-01pm,5916.0
1456,1453713602097,2016-01-25-5-20-02pm,5526.0
1457,1453713602297,2016-01-25-5-20-02pm,5436.0
1458,1453713602497,2016-01-25-5-20-02pm,5396.0
1459,1453713602697,2016-01-25-5-20-02pm,4551.0
1460,1453713602897,2016-01-25-5-20-02pm,3271.0
1461,1453713603097,2016-01-25-5-20-03pm,3386.0
1462,1453713603297,2016-01-25-5-20-03pm,4081.0
1463,1453713603497,2016-01-25-5-20-03pm,3541.0
1464,1453713603697,2016-01-25-5-20-03pm,3251.0
1465,1453713603897,2016-01-25-5-20-03pm,4621.0
1466,1453713604097,2016-01-25-5-20-04pm,5801.0
1467,1453713604297,2016-01-25-5-20-04pm,5806.0
1468,1453713604497,2016-01-25-5-20-04pm,5451.0
1469,1453713604697,2016-01-25-5-20-04pm,3516.0
1470,1453713604897,2016-01-25-5-20-04pm,4096.0
1471,1453713605097,2016-01-25-5-20-05pm,5141.0
1472,1453713605297,2016-01-25-5-20-05pm,3916.0
1473,1453713605497,2016-01-25-5-20-05pm,4386.0
1474,1453713605697,2016-01-25-5-20-05pm,5471.0
1475,1453713605897,2016-01-25-5-20-05pm,6161.0
1476,1453713606097,2016-01-25-5-20-06pm,5091.0
1477,1453713606297,2016-01-25-5-20-06pm,4111.0
1478,1453713606497,2016-01-25-5-20-06pm,4706.0
1479,1453713606697,2016-01-25-5-20-06pm,4531.0
1480,1453713606897,2016-01-25-5-20-06pm,2891.0
1481,1453713607097,2016-01-25-5-20-07pm,2561.0
1482,1453713607297,2016-01-25-5-20-07pm,2701.0
1483,1453713607497,2016-01-25-5-20-07pm,3271.0
1484,1453713607697,2016-01-25-5-20-07pm,2226.0
1485,1453713607897,2016-01-25-5-20-07pm,2256.0
1486,1453713608097,2016-01-25-5-20-08pm,2146.0
1487,1453713608297,2016-01-25-5-20-08pm,2366.0
1488,1453713608497,2016-01-25-5-20-08pm,2456.0
1489,1453713608697,2016-01-25-5-20-08pm,2226.0
1490,1453713608899,2016-01-25-5-20-08pm,2371.0
1491,1453713609097,2016-01-25-5-20-09pm,2281.0
1492,1453713609297,2016-01-25-5-20-09pm,3316.0
1493,1453713609497,2016-01-25-5-20-09pm,3096.0
1494,1453713609697,2016-01-25-5-20-09pm,2831.0
1495,1453713609897,2016-01-25-5-20-09pm,3236.0
1496,1453713610097,2016-01-25-5-20-10pm,3116.0
1497,1453713610297,2016-01-25-5-20-10pm,2711.0
1498,1453713610497,2016-01-25-5-20-10pm,2551.0
1499,1453713610697,2016-01-25-5-20-10pm,2646.0
1500,1453713610897,2016-01-25-5-20-10pm,2806.0
1501,1453713611100,2016-01-25-5-20-11pm,2816.0
1502,1453713611297,2016-01-25-5-20-11pm,3191.0
1503,1453713611497,2016-01-25-5-20-11pm,2886.0
1504,1453713611697,2016-01-25-5-20-11pm,2811.0
1505,1453713611896,2016-01-25-5-20-11pm,2861.0
1506,1453713612097,2016-01-25-5-20-12pm,2776.0
1507,1453713612297,2016-01-25-5-20-12pm,3121.0
